UniqueCount	AmbigCount
0	514
0	145
0	463
0	58
0	0
0	28
0	0
0	0
0	20
0	18
0	21
0	8
0	856
0	141
0	48
0	0
0	15
0	598
0	18
0	59
0	54
0	27
0	46
0	227
0	25
0	79
0	27
0	63
0	10
0	105
0	105
0	103
0	104
0	100
0	101
0	100
0	101
0	14
0	13
0	15
0	388
0	416
0	420
0	0
0	17
0	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	47
0	163
0	187
0	188
0	151
0	9
0	5
0	12
0	106
0	15
0	27
0	206
0	1
0	63
0	5
0	1
0	198
0	199
0	46
0	51
0	61
0	9
0	199
0	0
0	4
0	177
0	70
0	0
0	24
0	15
0	0
0	7
0	4
0	8
0	0
0	3460
0	10337
0	6462
0	6214
0	5696
0	4557
0	3526
0	3458
0	3
0	44
0	9
0	158
0	14
0	136
0	1
0	3
0	21
0	12
0	3033
0	36
0	1925
0	786
0	12
0	1
0	1
0	0
0	831
0	610
0	609
0	568
0	568
0	556
0	556
0	619
0	620
0	342
0	2
0	1
0	40
0	1
0	1
0	38
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	14
0	28
0	50
0	17
0	19
0	16
0	17
0	12
0	12
0	4
0	8
0	4
0	3
0	9
0	7
0	1
0	11
0	7
0	5
0	7
0	2
0	146
0	153
0	153
0	154
0	154
0	154
0	90
0	124
0	139
0	141
0	141
0	101
0	0
0	455
0	39
0	13
0	7
0	6
0	0
0	0
0	8
0	4
0	5
0	0
0	78
0	78
0	210
0	44
0	151
0	78
0	84
0	28
0	1631
0	1791
0	318
0	249
0	283
0	139
0	605
0	85
0	216
0	5
0	154
0	439
0	80
0	104
0	114
0	29
0	660
0	327
0	1073
0	681
0	116
0	213
0	169
0	47
0	137
0	103
0	62
0	15
0	0
0	4
0	0
0	0
0	45
0	0
0	115
0	126
0	144
0	214
0	113
0	102
0	142
0	98
0	52
0	58
0	48
0	26
0	8
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	3788
0	590
0	142
0	10
0	79
0	365
0	363
0	365
0	353
0	14
0	9
0	11
0	17
0	8
0	28
0	0
0	0
0	27
0	2
0	0
0	0
0	0
0	1835
0	474
0	2475
0	2409
0	1550
0	934
0	2327
0	2110
0	848
0	1171
0	1
0	5
0	32
0	0
0	28
0	1246
0	500
0	267
0	167
0	4
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	93
0	59
0	20
0	0
0	3684
0	3603
0	101
0	806
0	2435
0	2380
0	164
0	106
0	235
0	45
0	34
0	27
0	70
0	147
0	9
0	15
0	7
0	14
0	1
0	0
0	0
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	14695
0	14723
0	11781
0	12981
0	13701
0	10741
0	3699
0	3721
0	3063
0	2288
0	2064
0	1317
0	865
0	820
0	1585
0	1671
0	11
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	221
0	11
0	60
0	53
0	53
0	53
0	54
0	44
0	39
0	11
0	0
0	160
0	0
0	2
0	665
0	27
0	9
0	13
0	0
0	38
0	101
0	52
0	6794
0	4291
0	1882
0	673
0	236
0	364
0	289
0	3
0	90
0	27
0	17
0	0
0	0
0	100
0	3
0	96
0	69
0	61
0	3
0	4
0	317
0	321
0	348
0	2
0	194
0	198
0	7
0	21
0	0
0	0
0	56
0	7724
0	7440
0	2879
0	6638
0	7609
0	312
0	0
0	11
0	0
0	252
0	110
0	62
0	48
0	7
0	0
0	87
0	389
0	259
0	214
0	16
0	6
0	129
0	436
0	267
0	29
0	18
0	1
0	0
0	0
0	24
0	7
0	3
0	2335
0	227
0	2345
0	14
0	280
0	278
0	193
0	119
0	351
0	31
0	0
0	0
0	0
0	1231
0	729
0	910
0	999
0	785
0	777
0	772
0	2
0	30
0	22
0	22
0	121
0	9
0	0
0	12
0	21
0	0
0	25
0	36
0	5
0	11
0	11
0	1
0	1001
0	11
0	550
0	3587
0	917
0	703
0	989
0	215
0	1095
0	255
0	0
0	24
0	6
0	69
0	87
0	9
0	115
0	7
0	150
0	72
0	60
0	5
0	1026
0	139
0	305
0	28
0	11
0	376
0	101
0	1
0	0
0	7
0	0
0	0
0	5
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	4
0	3
0	3
0	0
0	3
0	1
0	606
0	3319
0	2532
0	947
0	1060
0	1363
0	370
0	690
0	750
0	677
0	1836
0	1037
0	439
0	749
0	996
0	929
0	663
0	1054
0	158
0	511
0	406
0	439
0	253
0	133
0	56
0	323
0	622
0	413
0	138
0	41
0	270
0	66
0	1118
0	147
0	18
0	28
0	37
0	53
0	0
0	0
0	0
0	59
0	41
0	299
0	1106
0	138
0	124
0	380
0	147
0	1293
0	1422
0	564
0	31
0	145
0	144
0	62
0	43
0	28
0	78
0	142
0	27
0	8
0	4
0	789
0	1794
0	126
0	133
0	102
0	107
0	16
0	0
0	0
0	0
0	19
0	3
0	0
0	1
0	250
0	24
0	18
0	13
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	4
0	20
0	61
0	59
0	15
0	7
0	1
0	1
0	348
0	81
0	423
0	181
0	428
0	156
0	359
0	110
0	86
0	159
0	41
0	73
0	348
0	348
0	255
0	257
0	249
0	147
0	186
0	164
0	74
0	58
0	425
0	298
0	296
0	40
0	359
0	530
0	417
0	586
0	278
0	339
0	242
0	305
0	128
0	102
0	63
0	11
0	64
0	54
0	38
0	89
0	83
0	6
0	1594
0	1528
0	1568
0	1349
0	553
0	499
0	576
0	555
0	437
0	460
0	299
0	119
0	114
0	144
0	111
0	75
0	46
0	35
0	8
0	629
0	644
0	40
0	277
0	247
0	62
0	59
0	71
0	29
0	11
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	10
0	10
0	0
0	0
0	1315
0	1089
0	903
0	1996
0	887
0	1277
0	1413
0	8007
0	491
0	924
0	366
0	2439
0	3169
0	84
0	3351
0	39
0	215
0	186
0	0
0	63
0	169
0	116
0	101
0	13
0	51
0	35
0	0
0	0
0	0
0	3
0	3
0	2
0	3
0	2
0	0
0	1
0	3
0	0
0	46
0	612
0	597
0	19
0	0
0	0
0	0
0	3169
0	3180
0	6
0	16
0	2416
0	944
0	898
0	348
0	88
0	63
0	1254
0	1364
0	563
0	10
0	44
0	45
0	833
0	45
0	97
0	16
0	1
0	0
0	3833
0	200
0	883
0	124
0	5
0	1
0	69
0	6
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	489
0	489
0	483
0	482
0	20
0	160
0	107
0	256
0	218
0	101
0	172
0	79
0	0
0	0
0	0
0	10
0	152
0	1252
0	1211
0	84
0	26
0	7
0	1220
0	1187
0	12
0	36
0	43
0	39
0	5
0	1
0	267
0	401
0	270
0	222
0	717
0	94
0	709
0	243
0	0
0	1
0	0
0	1
0	59
0	30
0	30
0	151
0	148
0	32
0	146
0	142
0	158
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	13
0	0
0	0
0	0
0	10
0	0
0	32
0	479
0	134
0	0
0	50
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	1
0	0
0	168
0	154
0	117
0	142
0	27
0	86
0	62
0	58
0	29
0	18
0	8
0	204
0	617
0	640
0	614
0	242
0	115
0	22
0	7
0	40
0	45
0	0
0	0
0	66
0	17
0	106
0	0
0	0
0	515
0	20
0	4
0	120
0	6
0	3
0	122
0	0
0	3881
0	3671
0	279
0	3675
0	968
0	4
0	0
0	14
0	25
0	2
0	0
0	0
0	0
0	0
0	77
0	77
0	59
0	50
0	1722
0	48
0	79
0	1735
0	124
0	92
0	194
0	480
0	687
0	75
0	206
0	108
0	306
0	4
0	27
0	1194
0	30
0	53
0	44
0	53
0	0
0	84
0	97
0	451
0	390
0	433
0	101
0	7
0	34
0	19
0	23
0	20
0	97
0	80
0	16
0	91
0	69
0	0
0	0
0	0
0	0
0	8
0	0
0	971
0	965
0	1038
0	930
0	167
0	287
0	183
0	8
0	0
0	8
0	1
0	4
0	8
0	1
0	0
0	3
0	7
0	8
0	1
0	2
0	1
0	88
0	1
0	23
0	11
0	4
0	0
0	3
0	106
0	115
0	39
0	16
0	8
0	12
0	2
0	13
0	5
0	71
0	6
0	0
0	617
0	163
0	162
0	80
0	19
0	3824
0	985
0	3811
0	388
0	79
0	492
0	962
0	3805
0	607
0	3
0	0
0	630
0	1
0	0
0	2
0	0
0	1481
0	288
0	632
0	5
0	1295
0	201
0	127
0	1116
0	515
0	1366
0	298
0	72
0	69
0	192
0	65
0	76
0	24
0	10
0	6
0	4
0	9
0	19
0	12
0	0
0	1
0	0
0	12
0	2375
0	1420
0	1279
0	59
0	256
0	248
0	237
0	0
0	116
0	157
0	179
0	211
0	134
0	125
0	48
0	4
0	54
0	7
0	3
0	164
0	2
0	0
0	0
0	0
0	7
0	35
0	503
0	198
0	115
0	56
0	15
0	80
0	39
0	22
0	29
0	15
0	68
0	68
0	4
0	2
0	41
0	31
0	26
0	34
0	7
0	2
0	0
0	2
0	0
0	0
0	6
0	0
0	0
0	0
0	4
0	0
0	28
0	14
0	19
0	21
0	1
0	721
0	646
0	877
0	285
0	302
0	198
0	8
0	334
0	292
0	331
0	140
0	98
0	40
0	79
0	25
0	106
0	11
0	25
0	78
0	33
0	31
0	33
0	860
0	107
0	105
0	405
0	471
0	367
0	373
0	123
0	13
0	8
0	13
0	2
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	41
0	1648
0	221
0	764
0	850
0	834
0	5
0	718
0	698
0	547
0	34
0	47
0	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	207
0	206
0	350
0	399
0	201
0	29
0	53
0	0
0	0
0	219
0	14
0	48
0	155
0	9191
0	547
0	2492
0	430
0	270
0	58
0	491
0	70
0	227
0	99
0	601
0	1667
0	3346
0	157
0	35
0	2209
0	9
0	32
0	2029
0	707
0	1883
0	1594
0	293
0	102
0	69
0	309
0	58
0	126
0	88
0	69
0	30
0	390
0	10
0	29
0	3
0	2
0	2
0	2
0	9
0	15
0	967
0	726
0	387
0	183
0	212
0	0
0	209
0	209
0	156
0	166
0	144
0	18
0	4626
0	5569
0	5290
0	4111
0	3444
0	1222
0	717
0	985
0	1319
0	0
0	331
0	415
0	81
0	681
0	5
0	59
0	369
0	357
0	384
0	2
0	318
0	0
0	1
0	8119
0	2303
0	3703
0	2892
0	10260
0	2143
0	10278
0	10285
0	2267
0	10263
0	1518
0	10278
0	3499
0	10266
0	2406
0	2379
0	2221
0	6
0	1
0	366
0	258
0	192
0	2
0	117
0	89
0	22
0	33
0	0
0	0
0	191
0	6
0	2
0	0
0	0
0	153
0	138
0	172
0	135
0	172
0	171
0	111
0	6
0	15
0	13
0	5
0	1
0	11
0	0
0	20
0	13
0	2
0	0
0	0
0	0
0	5
0	14
0	8
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	6
0	6
0	6
0	38
0	0
0	0
0	4
0	4
0	0
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5922
0	1507
0	830
0	0
0	1
0	42
0	31
0	3225
0	2384
0	2010
0	3
0	2031
0	6268
0	6227
0	6268
0	222
0	794
0	522
0	1
0	20
0	21
0	36
0	40
0	39
0	12
0	11
0	3
0	0
0	50
0	41
0	20
0	4
0	5
0	6
0	4
0	0
0	4397
0	4339
0	880
0	330
0	749
0	1309
0	1098
0	364
0	625
0	395
0	143
0	31
0	140
0	12
0	3082
0	3778
0	3835
0	3689
0	3570
0	237
0	283
0	1
0	1037
0	481
0	240
0	110
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	7771
0	4697
0	5934
0	592
0	4346
0	3793
0	4094
0	2713
0	424
0	747
0	593
0	323
0	243
0	244
0	1
0	4
0	0
0	0
0	0
0	2
0	29
0	183
0	1
0	520
0	10
0	1168
0	108
0	71
0	936
0	184
0	1004
0	586
0	28
0	532
0	222
0	81
0	4
0	1417
0	194
0	1214
0	1183
0	1074
0	286
0	768
0	0
0	13
0	12
0	12
0	11
0	13
0	13
0	12
0	11
0	5
0	1
0	1
0	0
0	0
0	1631
0	1797
0	895
0	99
0	1510
0	145
0	22
0	147
0	197
0	155
0	746
0	166
0	132
0	141
0	40
0	0
0	1757
0	64
0	245
0	4211
0	24699
0	292
0	1465
0	1493
0	61
0	714
0	264
0	190
0	378
0	169
0	110
0	897
0	920
0	398
0	49
0	0
0	0
0	0
0	1
0	0
0	0
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	187
0	157
0	193
0	193
0	64
0	56
0	107
0	199
0	14
0	185
0	78
0	86
0	46
0	4140
0	189
0	20
0	3927
0	3975
0	1228
0	858
0	984
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	4
0	158
0	980
0	934
0	134
0	988
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	269
0	350
0	301
0	262
0	72
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1278
0	1330
0	1267
0	77
0	381
0	291
0	23
0	0
0	0
0	1681
0	1681
0	706
0	220
0	35
0	0
0	0
0	0
0	3
0	2
0	38
0	63
0	1
0	37
0	2
0	257
0	1935
0	1861
0	888
0	1929
0	1920
0	1310
0	1187
0	499
0	263
0	479
0	54
0	1072
0	958
0	7
0	33
0	152
0	12
0	16
0	6
0	0
0	5
0	544
0	493
0	157
0	125
0	117
0	12
0	1
0	1278
0	2146
0	938
0	372
0	1568
0	1421
0	358
0	246
0	97
0	353
0	175
0	1
0	20
0	0
0	0
0	117
0	48
0	45
0	0
0	6
0	2
0	0
0	0
0	15211
0	11277
0	15314
0	15292
0	15283
0	13804
0	1398
0	1396
0	900
0	44
0	205
0	3
0	556
0	44
0	463
0	470
0	110
0	114
0	190
0	211
0	204
0	142
0	47
0	306
0	179
0	98
0	106
0	102
0	22
0	97
0	9
0	58
0	63
0	26
0	30
0	29
0	24
0	3
0	11
0	9
0	4
0	747
0	595
0	701
0	457
0	190
0	92
0	263
0	41
0	9
0	145
0	49
0	1
0	0
0	0
0	0
0	1529
0	95
0	1711
0	554
0	40
0	752
0	619
0	639
0	382
0	166
0	420
0	268
0	737
0	503
0	538
0	225
0	207
0	100
0	29
0	103
0	19
0	0
0	0
0	3
0	3
0	1
0	3
0	2
0	12
0	48
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	226
0	234
0	204
0	261
0	44
0	23
0	32
0	2
0	17
0	15
0	2
0	0
0	1450
0	5109
0	302
0	737
0	1132
0	226
0	117
0	185
0	210
0	191
0	185
0	454
0	47
0	209
0	33
0	35
0	14
0	22
0	69
0	21
0	21
0	0
0	0
0	0
0	99
0	77
0	1523
0	105
0	207
0	71
0	291
0	1291
0	157
0	1188
0	1395
0	881
0	121
0	96
0	103
0	193
0	284
0	89
0	90
0	8
0	60
0	68
0	0
0	16350
0	1802
0	9893
0	512
0	0
0	95
0	95
0	59
0	12
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	14
0	1149
0	655
0	102
0	71
0	77
0	7
0	595
0	396
0	1330
0	309
0	215
0	939
0	938
0	686
0	106
0	110
0	122
0	728
0	144
0	105
0	85
0	89
0	44
0	11
0	25
0	23
0	44
0	13
0	3
0	13
0	10
0	35
0	8
0	35
0	7
0	7
0	7
0	9
0	9
0	9
0	9
0	55
0	25
0	2156
0	848
0	838
0	1088
0	478
0	46
0	17
0	11
0	17
0	5
0	6
0	14
0	13
0	13
0	8
0	2
0	65
0	378
0	541
0	451
0	39
0	725
0	5
0	717
0	28
0	64
0	177
0	188
0	4
0	1591
0	1782
0	1286
0	225
0	1175
0	69
0	439
0	490
0	3
0	3862
0	3884
0	3935
0	2758
0	640
0	117
0	54
0	22
0	21
0	34
0	345
0	1305
0	203
0	223
0	1130
0	268
0	537
0	90
0	439
0	404
0	391
0	827
0	1177
0	103
0	213
0	1276
0	419
0	388
0	305
0	1278
0	1183
0	233
0	1015
0	58
0	77
0	0
0	20
0	114
0	629
0	0
0	30
0	551
0	1279
0	1252
0	1101
0	1204
0	1088
0	389
0	232
0	0
0	1
0	0
0	289
0	218
0	21
0	16
0	3
0	20
0	25
0	0
0	0
0	0
0	4
0	66
0	4
0	3
0	26
0	0
0	0
0	0
0	0
0	0
0	77
0	13
0	79
0	55
0	284
0	0
0	0
0	46
0	35
0	29
0	1
0	1
0	32
0	149
0	112
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	14
0	57
0	95
0	95
0	0
0	66
0	55
0	5
0	6
0	1
0	3393
0	2367
0	307
0	253
0	134
0	259
0	167
0	228
0	160
0	168
0	162
0	217
0	64
0	47
0	38
0	26
0	30
0	13
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	24
0	2
0	762
0	148
0	12
0	51
0	265
0	332
0	207
0	150
0	41
0	764
0	110
0	77
0	84
0	37
0	42
0	61
0	68
0	134
0	57
0	31
0	61
0	56
0	100
0	563
0	61
0	3
0	3
0	150
0	544
0	926
0	451
0	1013
0	1701
0	965
0	1990
0	1025
0	347
0	0
0	0
0	0
0	14
0	1
0	13
0	12
0	1
0	13
0	0
0	6
0	12
0	0
0	11
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1648
0	173
0	1883
0	1353
0	53
0	1530
0	815
0	1836
0	167
0	18
0	65
0	52
0	211
0	687
0	171
0	653
0	601
0	36
0	141
0	374
0	45
0	367
0	82
0	0
0	496
0	172
0	74
0	66
0	19
0	3
0	4
0	667
0	129
0	105
0	129
0	0
0	25
0	240
0	35
0	334
0	1175
0	330
0	39
0	1
0	0
0	0
0	7
0	0
0	0
0	436
0	105
0	35
0	697
0	1382
0	142
0	202
0	495
0	92
0	0
0	4
0	285
0	0
0	0
0	1792
0	1715
0	1329
0	1524
0	134
0	0
0	1
0	752
0	752
0	715
0	750
0	71
0	287
0	212
0	388
0	240
0	607
0	540
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	43
0	743
0	741
0	116
0	698
0	30
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	4730
0	899
0	0
0	1
0	775
0	762
0	787
0	729
0	753
0	160
0	22
0	27
0	9
0	11
0	37
0	22
0	18
0	37
0	30
0	11
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	36
0	0
0	628
0	556
0	557
0	3
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	149
0	56
0	56
0	58
0	97
0	68
0	13
0	0
0	0
0	1458
0	328
0	253
0	10
0	33
0	0
0	0
0	0
0	820
0	590
0	785
0	451
0	119
0	0
0	78
0	62
0	48
0	3
0	8
0	12
0	88
0	14
0	6
0	66
0	48
0	864
0	238
0	631
0	575
0	253
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	179
0	6
0	750
0	748
0	726
0	259
0	204
0	89
0	194
0	64
