UniqueCount	AmbigCount
0	0
0	341
0	28
0	11
0	9
0	3
0	0
0	3
0	2
0	1
0	0
0	0
0	44
0	46
0	133
0	35
0	99
0	49
0	53
0	20
0	1592
0	1732
0	318
0	251
0	257
0	139
0	622
0	101
0	192
0	2
0	136
0	325
0	78
0	98
0	93
0	19
0	483
0	243
0	803
0	520
0	73
0	183
0	152
0	43
0	126
0	85
0	61
0	9
0	0
0	4
0	0
0	0
0	26
0	0
0	86
0	103
0	115
0	186
0	91
0	91
0	127
0	83
0	41
0	47
0	35
0	23
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	2772
0	455
0	103
0	6
0	95
0	449
0	444
0	449
0	428
0	13
0	8
0	12
0	21
0	6
0	33
0	0
0	0
0	18
0	1
0	0
0	0
0	0
0	1356
0	359
0	1838
0	1790
0	1176
0	676
0	1740
0	1555
0	625
0	936
0	1
0	6
0	16
0	1
0	34
0	744
0	283
0	159
0	113
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	86
0	61
0	19
0	0
0	2815
0	2728
0	76
0	681
0	1794
0	1745
0	130
0	59
0	148
0	26
0	32
0	24
0	48
0	137
0	7
0	8
0	4
0	25
0	0
0	1
0	0
0	1
0	5
0	3
0	0
0	0
0	0
0	0
0	8970
0	8984
0	7372
0	8091
0	8473
0	6471
0	2193
0	2231
0	1906
0	1562
0	1206
0	809
0	499
0	479
0	1005
0	1083
0	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	75
0	3
0	12
0	10
0	10
0	10
0	10
0	6
0	5
0	1
0	0
0	122
0	1
0	2
0	625
0	17
0	5
0	10
0	0
0	21
0	63
0	37
0	5273
0	3310
0	1508
0	658
0	227
0	357
0	277
0	0
0	46
0	19
0	16
0	0
0	0
0	93
0	3
0	90
0	72
0	57
0	2
0	6
0	259
0	267
0	283
0	1
0	156
0	165
0	11
0	15
0	0
0	0
0	26
0	5444
0	5190
0	2119
0	4650
0	5343
0	233
0	0
0	11
0	0
0	261
0	111
0	68
0	56
0	5
0	0
0	70
0	345
0	229
0	185
0	15
0	4
0	115
0	336
0	201
0	32
0	15
0	0
0	0
0	0
0	16
0	7
0	0
0	1779
0	175
0	1785
0	22
0	219
0	206
0	159
0	90
0	237
0	27
0	0
0	0
0	0
0	1031
0	578
0	692
0	830
0	592
0	583
0	581
0	1
0	17
0	12
0	12
0	96
0	7
0	1
0	9
0	30
0	1
0	29
0	28
0	2
0	10
0	10
0	1
0	588
0	7
0	309
0	2029
0	513
0	405
0	571
0	110
0	623
0	156
0	0
0	18
0	4
0	43
0	57
0	5
0	79
0	5
0	91
0	51
0	48
0	5
0	853
0	116
0	242
0	21
0	11
0	248
0	64
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	382
0	2203
0	1647
0	608
0	675
0	899
0	236
0	457
0	490
0	413
0	1191
0	691
0	298
0	480
0	635
0	595
0	430
0	670
0	117
0	344
0	267
0	301
0	182
0	116
0	36
0	255
0	459
0	298
0	124
0	33
0	168
0	49
0	719
0	95
0	16
0	27
0	31
0	44
0	0
0	0
0	0
0	50
0	34
0	187
0	744
0	107
0	103
0	297
0	92
0	877
0	979
0	398
0	24
0	108
0	113
0	44
0	32
0	18
0	64
0	106
0	25
0	3
0	2
0	516
0	1248
0	94
0	94
0	75
0	85
0	13
0	0
0	0
0	0
0	14
0	3
0	0
0	0
0	217
0	21
0	17
0	12
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	5
0	15
0	41
0	39
0	8
0	6
0	3
0	1
0	279
0	88
0	360
0	164
0	362
0	133
0	292
0	93
0	71
0	157
0	46
0	83
0	256
0	255
0	208
0	194
0	182
0	100
0	123
0	109
0	42
0	29
0	284
0	187
0	189
0	18
0	245
0	356
0	271
0	387
0	179
0	225
0	153
0	212
0	100
0	71
0	62
0	11
0	62
0	45
0	24
0	93
0	59
0	5
0	1355
0	1296
0	1331
0	1132
0	423
0	377
0	449
0	430
0	336
0	342
0	229
0	88
0	85
0	106
0	65
0	43
0	33
0	15
0	4
0	575
0	596
0	43
0	271
0	247
0	68
0	68
0	75
0	29
0	6
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	5
0	5
0	0
0	0
0	1019
0	873
0	745
0	1624
0	765
0	1013
0	1163
0	6084
0	421
0	677
0	286
0	1827
0	2276
0	61
0	2385
0	34
0	133
0	113
0	0
0	38
0	116
0	77
0	64
0	7
0	44
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	27
0	341
0	327
0	22
0	0
0	0
0	0
0	2519
0	2528
0	2
0	16
0	1910
0	804
0	754
0	272
0	81
0	57
0	922
0	957
0	421
0	12
0	29
0	29
0	545
0	38
0	79
0	18
0	0
0	0
0	2327
0	118
0	593
0	76
0	0
0	2
0	41
0	4
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	348
0	347
0	339
0	338
0	17
0	116
0	70
0	171
0	150
0	64
0	106
0	52
0	0
0	0
0	0
0	11
0	110
0	862
0	815
0	61
0	14
0	5
0	845
0	826
0	6
0	21
0	25
0	23
0	5
0	0
0	260
0	355
0	268
0	190
0	624
0	82
0	623
0	194
0	0
0	1
0	0
0	0
0	63
0	33
0	43
0	200
0	197
0	55
0	194
0	178
0	202
0	0
0	1
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	4
0	1
0	0
0	3
0	11
0	0
0	0
0	0
0	8
0	0
0	26
0	495
0	148
0	0
0	32
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	152
0	148
0	110
0	133
0	29
0	82
0	51
0	54
0	41
0	27
0	10
0	168
0	480
0	495
0	493
0	178
0	100
0	17
0	11
0	25
0	43
0	0
0	0
0	38
0	11
0	75
0	0
0	0
0	375
0	25
0	7
0	76
0	7
0	6
0	93
0	0
0	3239
0	3066
0	232
0	3045
0	768
0	3
0	1
0	16
0	20
0	6
0	2
0	0
0	0
0	0
0	59
0	58
0	35
0	44
0	1169
0	43
0	61
0	1183
0	79
0	57
0	138
0	349
0	480
0	55
0	131
0	51
0	170
0	8
0	37
0	1008
0	25
0	56
0	55
0	26
0	0
0	55
0	64
0	307
0	262
0	290
0	60
0	7
0	25
0	12
0	17
0	9
0	59
0	51
0	15
0	71
0	50
0	0
0	0
0	0
0	0
0	7
0	0
0	420
0	430
0	461
0	413
0	82
0	152
0	95
0	3
0	0
0	3
0	0
0	3
0	3
0	2
0	1
0	3
0	7
0	8
0	3
0	2
0	1
0	83
0	3
0	22
0	11
0	3
0	1
0	1
0	31
0	39
0	12
0	2
0	3
0	2
0	5
0	8
0	4
0	60
0	7
0	0
0	490
0	109
0	108
0	59
0	17
0	2998
0	675
0	2973
0	283
0	64
0	344
0	654
0	2979
0	432
0	8
0	0
0	529
0	0
0	0
0	1
0	0
0	1050
0	190
0	413
0	8
0	934
0	132
0	79
0	790
0	361
0	993
0	212
0	63
0	48
0	135
0	37
0	47
0	28
0	4
0	3
0	4
0	4
0	18
0	14
0	2
0	1
0	0
0	12
0	2184
0	1403
0	1204
0	58
0	209
0	155
0	242
0	0
0	132
0	177
0	199
0	227
0	142
0	117
0	44
0	6
0	38
0	1
0	2
0	208
0	1
0	0
0	0
0	3
0	1
0	84
0	542
0	298
0	197
0	105
0	42
0	99
0	46
0	31
0	27
0	22
0	56
0	37
0	0
0	0
0	22
0	32
0	25
0	38
0	5
0	3
0	0
0	1
0	1
0	0
0	3
0	2
0	0
0	2
0	1
0	0
0	20
0	23
0	25
0	12
0	0
0	687
0	609
0	810
0	214
0	283
0	174
0	14
0	235
0	202
0	230
0	89
0	69
0	30
0	59
0	18
0	73
0	7
0	14
0	51
0	26
0	19
0	21
0	618
0	96
0	90
0	316
0	301
0	225
0	227
0	99
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	26
0	1148
0	155
0	527
0	594
0	584
0	3
0	501
0	478
0	386
0	29
0	19
0	149
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	123
0	213
0	236
0	122
0	16
0	24
0	0
0	0
0	187
0	13
0	33
0	162
0	7876
0	507
0	2127
0	381
0	275
0	49
0	433
0	72
0	196
0	76
0	525
0	1420
0	2889
0	109
0	36
0	2018
0	5
0	30
0	1178
0	370
0	1096
0	964
0	156
0	57
0	45
0	198
0	47
0	82
0	61
0	39
0	16
0	313
0	11
0	32
0	9
0	7
0	7
0	2
0	10
0	12
0	813
0	600
0	313
0	157
0	202
0	0
0	190
0	190
0	130
0	141
0	131
0	30
0	2986
0	3556
0	3383
0	2680
0	2202
0	893
0	526
0	626
0	797
0	0
0	319
0	366
0	81
0	581
0	5
0	80
0	359
0	347
0	313
0	2
0	305
0	0
0	0
0	5168
0	1366
0	2188
0	1652
0	6673
0	1271
0	6674
0	6713
0	1348
0	6672
0	943
0	6678
0	2061
0	6672
0	1541
0	1479
0	1321
0	1
0	0
0	276
0	205
0	147
0	7
0	93
0	64
0	21
0	24
0	0
0	0
0	169
0	5
0	0
0	0
0	0
0	32
0	27
0	34
0	24
0	34
0	34
0	26
0	2
0	19
0	20
0	2
0	3
0	12
0	0
0	26
0	13
0	2
0	0
0	0
0	0
0	4
0	6
0	8
0	0
0	0
0	1
0	14
0	0
0	0
0	0
0	1
0	1
0	1
0	27
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5078
0	1338
0	686
0	0
0	0
0	16
0	9
0	2812
0	2020
0	1774
0	0
0	1652
0	4215
0	4201
0	4214
0	165
0	603
0	402
0	0
0	4
0	5
0	10
0	12
0	12
0	1
0	2
0	2
0	0
0	75
0	65
0	29
0	2
0	3
0	5
0	2
0	0
0	3714
0	3635
0	633
0	285
0	589
0	1052
0	889
0	328
0	556
0	356
0	159
0	31
0	141
0	12
0	2373
0	2834
0	2901
0	2789
0	2696
0	182
0	239
0	0
0	764
0	409
0	219
0	81
0	3
0	18
0	0
0	0
0	0
0	0
0	0
0	5301
0	3146
0	3988
0	372
0	2809
0	2474
0	2701
0	1804
0	316
0	494
0	393
0	242
0	181
0	187
0	0
0	2
0	2
0	0
0	0
0	1
0	28
0	110
0	0
0	282
0	14
0	663
0	77
0	43
0	515
0	109
0	557
0	298
0	21
0	266
0	124
0	53
0	1
0	456
0	73
0	382
0	377
0	357
0	81
0	232
0	0
0	3
0	4
0	5
0	3
0	5
0	4
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	1230
0	1364
0	646
0	49
0	1122
0	121
0	17
0	104
0	150
0	125
0	622
0	130
0	104
0	118
0	30
0	0
0	1321
0	56
0	198
0	3085
0	16886
0	235
0	950
0	1020
0	31
0	444
0	215
0	137
0	265
0	127
0	100
0	679
0	665
0	317
0	27
0	0
0	0
0	0
0	1
0	0
0	0
0	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	199
0	180
0	212
0	210
0	81
0	70
0	118
0	220
0	17
0	202
0	93
0	86
0	58
0	2955
0	206
0	12
0	2795
0	2831
0	874
0	654
0	678
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	134
0	762
0	722
0	112
0	768
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	417
0	544
0	457
0	386
0	105
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1093
0	1138
0	1094
0	61
0	295
0	250
0	23
0	0
0	0
0	1194
0	1196
0	509
0	149
0	29
0	0
0	0
0	0
0	1
0	0
0	40
0	62
0	5
0	29
0	3
0	182
0	1395
0	1328
0	641
0	1381
0	1376
0	932
0	836
0	380
0	201
0	384
0	30
0	906
0	828
0	9
0	39
0	151
0	12
0	21
0	9
0	0
0	5
0	240
0	215
0	81
0	62
0	58
0	8
0	0
0	862
0	1415
0	663
0	275
0	1019
0	954
0	200
0	155
0	63
0	234
0	135
0	3
0	11
0	0
0	0
0	71
0	22
0	37
0	0
0	3
0	3
0	0
0	0
0	10402
0	7592
0	10467
0	10456
0	10455
0	9322
0	1055
0	1054
0	698
0	37
0	149
0	4
0	480
0	27
0	388
0	369
0	93
0	103
0	147
0	176
0	165
0	111
0	35
0	225
0	122
0	49
0	58
0	54
0	11
0	54
0	2
0	30
0	33
0	19
0	23
0	23
0	19
0	6
0	4
0	7
0	3
0	554
0	426
0	514
0	328
0	149
0	94
0	175
0	30
0	8
0	97
0	32
0	0
0	0
0	0
0	4
0	1163
0	85
0	1307
0	397
0	42
0	638
0	530
0	568
0	338
0	162
0	371
0	227
0	673
0	435
0	467
0	164
0	188
0	105
0	28
0	129
0	16
0	0
0	0
0	3
0	3
0	1
0	3
0	2
0	8
0	42
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	135
0	138
0	128
0	162
0	39
0	27
0	19
0	4
0	10
0	9
0	2
0	0
0	708
0	2452
0	127
0	343
0	542
0	98
0	67
0	94
0	105
0	90
0	94
0	217
0	25
0	105
0	18
0	16
0	6
0	13
0	14
0	24
0	24
0	0
0	0
0	0
0	85
0	72
0	1161
0	83
0	174
0	60
0	251
0	954
0	137
0	842
0	1066
0	611
0	90
0	68
0	72
0	122
0	193
0	73
0	75
0	4
0	45
0	70
0	0
0	12864
0	1299
0	7772
0	406
0	0
0	108
0	110
0	64
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	1073
0	643
0	92
0	57
0	46
0	7
0	504
0	299
0	1065
0	284
0	182
0	754
0	740
0	576
0	93
0	100
0	99
0	595
0	120
0	97
0	88
0	92
0	38
0	4
0	8
0	8
0	23
0	13
0	1
0	4
0	1
0	24
0	1
0	24
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	27
0	9
0	1707
0	661
0	646
0	895
0	428
0	33
0	8
0	5
0	11
0	1
0	5
0	7
0	7
0	6
0	1
0	3
0	43
0	369
0	516
0	439
0	43
0	413
0	3
0	393
0	15
0	40
0	93
0	101
0	2
0	961
0	1056
0	739
0	107
0	661
0	38
0	247
0	311
0	2
0	4215
0	4265
0	4330
0	3060
0	664
0	124
0	54
0	31
0	34
0	23
0	270
0	991
0	162
0	177
0	877
0	209
0	407
0	64
0	336
0	313
0	297
0	600
0	911
0	57
0	170
0	965
0	298
0	300
0	215
0	960
0	905
0	190
0	776
0	42
0	57
0	1
0	5
0	91
0	479
0	0
0	23
0	409
0	983
0	965
0	846
0	908
0	772
0	285
0	191
0	0
0	0
0	0
0	206
0	157
0	16
0	16
0	8
0	18
0	22
0	0
0	0
0	0
0	4
0	63
0	9
0	4
0	13
0	0
0	0
0	0
0	1
0	0
0	68
0	11
0	69
0	45
0	196
0	0
0	0
0	21
0	17
0	16
0	0
0	0
0	19
0	92
0	53
0	2
0	1
0	0
0	0
0	1
0	1
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	3
0	49
0	79
0	80
0	0
0	57
0	44
0	0
0	7
0	0
0	2447
0	1613
0	245
0	172
0	88
0	170
0	118
0	149
0	116
0	119
0	120
0	142
0	45
0	36
0	32
0	20
0	24
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	13
0	0
0	500
0	101
0	3
0	28
0	150
0	221
0	133
0	99
0	28
0	510
0	74
0	55
0	56
0	24
0	32
0	39
0	44
0	90
0	36
0	28
0	43
0	35
0	79
0	367
0	51
0	2
0	2
0	114
0	424
0	749
0	344
0	824
0	1448
0	791
0	1670
0	838
0	264
0	0
0	1
0	1
0	14
0	2
0	14
0	11
0	1
0	12
0	0
0	5
0	11
0	0
0	10
0	0
0	1
0	1
0	0
0	1
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	5
0	1090
0	117
0	1304
0	941
0	43
0	1000
0	535
0	1255
0	109
0	12
0	44
0	38
0	114
0	460
0	97
0	442
0	402
0	26
0	93
0	244
0	34
0	243
0	55
0	0
0	369
0	114
0	54
0	48
0	16
0	0
0	5
0	588
0	126
0	101
0	115
0	0
0	28
0	210
0	26
0	254
0	871
0	244
0	39
0	0
0	0
0	0
0	7
0	0
0	0
0	562
0	121
0	19
0	624
0	1294
0	123
0	200
0	491
0	86
0	0
0	12
0	232
0	0
0	0
0	1380
0	1323
0	1003
0	1161
0	105
0	0
0	0
0	536
0	536
0	499
0	535
0	43
0	179
0	152
0	273
0	162
0	444
0	391
0	0
0	23
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	42
0	675
0	679
0	96
0	642
0	34
0	33
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	3560
0	689
0	0
0	1
0	673
0	660
0	687
0	629
0	658
0	164
0	23
0	17
0	7
0	5
0	48
0	25
0	27
0	44
0	37
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	404
0	346
0	356
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	123
0	63
0	34
0	34
0	89
0	35
0	13
0	0
0	0
0	1080
0	248
0	201
0	7
0	22
0	0
0	1
0	0
0	622
0	429
0	594
0	338
0	80
0	0
0	58
0	48
0	39
0	2
0	10
0	8
0	62
0	12
0	6
0	46
0	40
0	398
0	122
0	293
0	263
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	1
0	546
0	542
0	531
0	168
0	127
0	53
0	118
0	40
0	0
0	0
0	349
0	0
0	0
0	0
0	14
0	14
0	0
0	262
0	1538
0	1479
0	62
0	171
0	123
0	321
0	503
0	172
0	417
0	40
0	0
