UniqueCount	AmbigCount
0	1051
0	2375
0	4
0	1
0	0
0	1306
0	22
0	21
0	0
0	0
0	3
0	2
0	38
0	38
0	41
0	21
0	2
0	0
0	0
0	1406
0	333
0	132
0	29
0	7
0	171
0	142
0	102
0	102
0	80
0	0
0	3
0	0
0	0
0	6
0	12
0	0
0	897
0	913
0	320
0	0
0	0
0	3
0	0
0	43
0	292
0	62
0	222
0	34
0	69
0	275
0	242
0	132
0	3
0	35
0	484
0	2
0	435
0	469
0	314
0	89
0	2
0	362
0	275
0	0
0	1992
0	2125
0	2218
0	1510
0	2201
0	2152
0	847
0	332
0	415
0	90
0	40
0	59
0	16
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	8
0	4
0	7
0	106
0	0
0	0
0	52
0	49
0	88
0	290
0	107
0	432
0	433
0	152
0	283
0	421
0	67
0	137
0	162
0	146
0	215
0	215
0	215
0	196
0	66
0	7
0	0
0	0
0	149
0	0
0	19
0	0
0	0
0	1
0	1
0	5830
0	6213
0	2083
0	3247
0	2708
0	1391
0	913
0	2424
0	1693
0	5814
0	56
0	1393
0	1680
0	507
0	0
0	113
0	116
0	121
0	133
0	26
0	30
0	34
0	116
0	111
0	111
0	144
0	149
0	162
0	130
0	112
0	133
0	128
0	131
0	127
0	130
0	134
0	129
0	126
0	160
0	134
0	142
0	133
0	129
0	120
0	59
0	55
0	6
0	25
0	39
0	40
0	2
0	2
0	3
0	43
0	36
0	35
0	1
0	7
0	0
0	1506
0	562
0	1749
0	375
0	818
0	53
0	176
0	1572
0	1447
0	1765
0	1241
0	1253
0	1348
0	910
0	858
0	797
0	686
0	979
0	66
0	132
0	568
0	34
0	116
0	1116
0	1688
0	907
0	1679
0	73
0	222
0	162
0	847
0	884
0	858
0	342
0	467
0	709
0	647
0	424
0	423
0	51
0	2
0	2
0	154
0	150
0	21
0	2
0	1
0	4
0	128
0	123
0	139
0	139
0	123
0	2
0	36
0	19
0	49
0	3
0	7
0	1
0	17
0	10
0	24
0	10
0	1
0	2
0	0
0	264
0	292
0	64
0	12
0	91
0	2
0	5
0	0
0	1
0	14
0	8
0	8
0	6
0	3
0	1
0	0
0	0
0	3
0	0
0	88
0	30
0	0
0	0
0	6
0	1389
0	284
0	1223
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	9566
0	388
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	5
0	646
0	128
0	899
0	322
0	42
0	54
0	2
0	118
0	118
0	104
0	63
0	0
0	0
0	0
0	7
0	7
0	1259
0	94
0	16
0	191
0	1
0	0
0	329
0	42
0	30
0	0
0	2
0	0
0	253
0	256
0	149
0	17
0	4
0	126
0	6
0	0
0	1
0	0
0	0
0	602
0	5697
0	25
0	4188
0	68
0	1
0	715
0	26
0	7
0	0
0	0
0	0
0	0
0	121
0	297
0	256
0	26
0	281
0	274
0	46
0	19
0	35
0	213
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2574
0	2478
0	2301
0	627
0	221
0	14
0	13
0	3
0	0
0	265
0	238
0	32
0	4
0	35
0	14
0	12
0	4
0	19
0	50
0	173
0	135
0	62
0	84
0	69
0	93
0	135
0	101
0	77
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	83
0	87
0	84
0	41
0	9
0	13
0	15
0	33
0	152
0	758
0	542
0	728
0	78
0	47
0	0
0	454
0	131
0	154
0	35
0	14
0	40
0	40
0	1408
0	264
0	0
0	22
0	12
0	12
0	20
0	0
0	782
0	152
0	151
0	75
0	636
0	154
0	167
0	167
0	209
0	209
0	76
0	207
0	0
0	6
0	7
0	12
0	14
0	19
0	17
0	19
0	19
0	20
0	14
0	15
0	17
0	19
0	16
0	20
0	88
0	86
0	87
0	92
0	19
0	5
0	6
0	0
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	45
0	45
0	20
0	1
0	0
0	0
0	0
0	0
0	1
0	42
0	0
0	0
0	158
0	151
0	536
0	147
0	167
0	123
0	95
0	163
0	443
0	8
0	195
0	201
0	7
0	33
0	9
0	23
0	108
0	10
0	13
0	21
0	20
0	29
0	66
0	106
0	22
0	22
0	22
0	15
0	4
0	43
0	11
0	17
0	2
0	1
0	3
0	2
0	0
0	107
0	56
0	84
0	23
0	36
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	6
0	108
0	106
0	93
0	88
0	227
0	89
0	78
0	42
0	7
0	2
0	7
0	15
0	12
0	21
0	8
0	0
0	0
0	1282
0	1311
0	357
0	321
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	3089
0	161
0	223
0	2
0	429
0	109
0	327
0	203
0	170
0	141
0	106
0	10
0	73
0	65
0	730
0	954
0	952
0	866
0	851
0	40
0	668
0	294
0	23
0	488
0	294
0	228
0	3
0	0
0	0
0	331
0	194
0	419
0	478
0	330
0	23
0	24
0	182
0	84
0	243
0	321
0	399
0	446
0	320
0	306
0	317
0	307
0	300
0	293
0	132
0	211
0	53
0	241
0	69
0	262
0	286
0	286
0	0
0	5
0	0
0	470
0	239
0	260
0	295
0	232
0	20
0	265
0	215
0	260
0	10
0	16
0	258
0	250
0	39
0	46
0	28
0	48
0	228
0	275
0	194
0	270
0	255
0	266
0	255
0	244
0	218
0	263
0	254
0	232
0	203
0	241
0	266
0	122
0	225
0	55
0	225
0	214
0	243
0	247
0	45
0	17
0	54
0	23
0	204
0	21
0	3
0	69
0	174
0	9
0	156
0	205
0	191
0	16
0	118
0	79
0	64
0	1
0	292
0	47
0	8
0	86
0	110
0	51
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	10
0	10
0	0
0	0
0	0
0	980
0	453
0	922
0	19
0	36
0	36
0	14
0	389
0	15
0	267
0	23
0	19
0	33
0	1
0	0
0	0
0	0
0	2
0	14634
0	16161
0	0
0	5
0	365
0	839
0	129
0	452
0	46
0	149
0	21
0	17
0	0
0	0
0	7
0	0
0	0
0	7
0	0
0	7
0	137
0	204
0	364
0	118
0	366
0	198
0	1442
0	45
0	766
0	1357
0	1442
0	1133
0	183
0	46
0	155
0	153
0	277
0	100
0	98
0	533
0	490
0	192
0	215
0	10
0	9
0	45
0	181
0	55
0	5
0	5
0	7
0	11
0	1530
0	1093
0	14
0	47
0	52
0	8
0	7
0	8
0	6
0	3
0	0
0	1
0	2062
0	2143
0	465
0	1238
0	779
0	4
0	129
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	51
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	8
0	13
0	0
0	0
0	6
0	11
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	276
0	21
0	10
0	85
0	9
0	23
0	41
0	0
0	3
0	0
0	0
0	0
0	0
0	346
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	35
0	42
0	65
0	72
0	70
0	0
0	1
0	8
0	0
0	0
0	16
0	19
0	1169
0	103
0	16
0	0
0	333
0	0
0	0
0	0
0	0
0	333
0	0
0	0
0	0
0	34
0	554
0	465
0	453
0	219
0	132
0	30
0	420
0	64
0	88
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	6
0	11
0	2
0	1
0	12
0	12
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	2
0	485
0	0
0	0
0	150
0	95
0	114
0	124
0	105
0	41
0	0
0	21
0	0
0	0
0	2
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	2
0	0
0	0
0	7
0	4
0	111
0	1
0	2135
0	2159
0	2059
0	774
0	794
0	1773
0	32
0	79
0	283
0	164
0	1
0	128
0	124
0	16
0	83
0	403
0	76
0	66
0	49
0	55
0	110
0	81
0	120
0	118
0	85
0	24
0	0
0	0
0	137
0	456
0	21
0	86
0	94
0	183
0	28
0	25
0	67
0	15
0	54
0	3
0	0
0	524
0	537
0	1870
0	1587
0	32
0	154
0	41
0	3
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	144
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	786
0	115
0	127
0	22
0	33
0	4
0	34
0	28
0	2
0	33
0	2
0	2
0	0
0	0
0	1420
0	168
0	18
0	19
0	2
0	0
0	0
0	437
0	85
0	193
0	400
0	186
0	1955
0	1053
0	5936
0	2726
0	295
0	4032
0	113
0	264
0	5643
0	5610
0	4243
0	4062
0	3735
0	5201
0	4006
0	3726
0	4697
0	3978
0	1994
0	1574
0	4532
0	3131
0	1226
0	3291
0	2081
0	434
0	1404
0	950
0	776
0	577
0	885
0	5
0	0
0	0
0	26
0	19
0	10
0	41
0	101
0	24
0	28
0	29
0	33
0	32
0	17
0	23
0	2
0	23
0	18
0	1
0	9
0	0
0	0
0	2
0	0
0	69
0	0
0	91
0	18
0	0
0	0
0	0
0	0
0	32
0	113
0	114
0	157
0	175
0	26
0	100
0	19
0	73
0	21
0	61
0	52
0	33
0	30
0	34
0	49
0	43
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	146
0	286
0	742
0	292
0	67
0	4
0	1
0	6
0	0
0	778
0	0
0	10
0	5
0	1
0	57
0	40
0	9
0	3
0	29
0	9
0	0
0	0
0	2194
0	2827
0	2826
0	2898
0	40
0	1348
0	104
0	3
0	4
0	4
0	4
0	1
0	5
0	8
0	35
0	0
0	49
0	0
0	0
0	84
0	79
0	20
0	8
0	1
0	38
0	0
0	30
0	3
0	5
0	14
0	8
0	3
0	2
0	2
0	65
0	181
0	24
0	50
0	55
0	0
0	1
0	4
0	4
0	0
0	1
0	0
0	528
0	696
0	574
0	108
0	80
0	5
0	2
0	5
0	5
0	5
0	2
0	2
0	2
0	1
0	0
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	109
0	0
0	0
0	0
0	0
0	0
0	48
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	8
0	0
0	21
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	377
0	610
0	554
0	12
0	0
0	28
0	239
0	25
0	52
0	31
0	18
0	42
0	156
0	153
0	110
0	158
0	77
0	128
0	48
0	121
0	141
0	103
0	27
0	65
0	53
0	41
0	49
0	39
0	16
0	4
0	10
0	15
0	2
0	29
0	14
0	3
0	15
0	13
0	14
0	19
0	9
0	9
0	0
0	37
0	40
0	1
0	0
0	68
0	1
0	0
0	0
0	0
0	2
0	188
0	180
0	188
0	229
0	202
0	190
0	187
0	113
0	165
0	117
0	53
0	19
0	43
0	116
0	19
0	60
0	30
0	48
0	42
0	33
0	24
0	8
0	7
0	8
0	12
0	17
0	8
0	6
0	2
0	695
0	755
0	307
0	110
0	128
0	38
0	38
0	82
0	108
0	253
0	202
0	251
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	264
0	257
0	237
0	88
0	170
0	85
0	28
0	31
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	11399
0	1901
0	3573
0	829
0	358
0	928
0	686
0	3121
0	603
0	359
0	142
0	538
0	566
0	408
0	0
0	1
0	10
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	6
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	174
0	187
0	66
0	93
0	54
0	35
0	32
0	43
0	6
0	51
0	44
0	5
0	32
0	0
0	511
0	539
0	188
0	96
0	60
0	107
0	219
0	50
0	8
0	30
0	6
0	32
0	190
0	1
0	217
0	53
0	53
0	38
0	27
0	113
0	158
0	14
0	121
0	10
0	1
0	1500
0	1193
0	341
0	32
0	22
0	9
0	9
0	11
0	9
0	9
0	444
0	414
0	40
0	93
0	61
0	55
0	6157
0	6157
0	6114
0	3777
0	3355
0	6116
0	6017
0	5396
0	5305
0	2232
0	904
0	1894
0	864
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	3
0	1
0	1
0	1
0	1
0	3
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	1
0	15
0	6
0	25
0	7
0	14
0	61
0	4
0	3
0	4
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	8
0	2
0	2
0	0
0	0
0	264
0	0
0	0
0	0
0	9
0	21
0	11
0	5
0	3
0	4
0	3
0	1512
0	1512
0	748
0	358
0	1895
0	1459
0	3809
0	3819
0	3048
0	1875
0	128
0	232
0	170
0	1456
0	98
0	109
0	45
0	737
0	175
0	26
0	24
0	181
0	20
0	91
0	82
0	42
0	26
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1554
0	1533
0	240
0	65
0	78
0	684
0	5
0	2130
0	605
0	1099
0	469
0	752
0	235
0	785
0	512
0	237
0	1347
0	565
0	10
0	684
0	336
0	494
0	231
0	450
0	261
0	298
0	360
0	287
0	552
0	75
0	513
0	105
0	64
0	247
0	443
0	553
0	823
0	413
0	289
0	424
0	422
0	354
0	277
0	117
0	205
0	337
0	348
0	69
0	1889
0	1889
0	1736
0	1538
0	1379
0	1310
0	1066
0	1257
0	101
0	737
0	121
0	640
0	698
0	670
0	338
0	266
0	100
0	2
0	1
0	7
0	6705
0	6785
0	2118
0	1432
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	269
0	2
0	65
0	27
0	5
0	162
0	3
0	57
0	45
0	20
0	52
0	109
0	4
0	20
0	13
0	31
0	18
0	6
0	16
0	5
0	1
0	0
0	78
0	36
0	465
0	51
0	456
0	31
0	456
0	17
0	147
0	18
0	0
0	0
0	49
0	0
0	49
0	49
0	3
0	49
0	3
0	1
0	3
0	11
0	4
0	4
0	8
0	15
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	9
0	319
0	288
0	247
0	309
0	310
0	309
0	59
0	379
0	357
0	52
0	42
0	0
0	11
0	11
0	1
0	425
0	440
0	444
0	85
0	12
0	2
0	13
0	0
0	0
0	0
0	0
0	975
0	0
0	0
0	0
0	5
0	3630
0	3504
0	3482
0	3482
0	3482
0	3146
0	300
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	10
0	0
0	214
0	708
0	780
0	329
0	80
0	76
0	196
0	226
0	12
0	139
0	5986
0	5100
0	3361
0	134
0	18
0	1095
0	57
0	326
0	152
0	0
0	253
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	8
0	164
0	188
0	185
0	185
0	184
0	184
0	157
0	26
0	73
0	61
0	56
0	6
0	0
0	42
0	3
0	1
0	1
0	42
0	9
0	1
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3449
0	6253
0	6223
0	7
0	0
0	0
0	1358
0	3201
0	6298
0	228
0	29
0	4369
0	200
0	9
0	134
0	380
0	76
0	2360
0	441
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	296
0	11
0	203
0	51
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	5
0	5
0	3
0	0
0	5
0	1232
0	200
0	80
0	786
0	80
0	58
0	117
0	77
0	30
0	0
0	0
0	1589
0	6
0	1589
0	1355
0	1358
0	171
0	173
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	6
0	226
0	65
0	3
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	8
0	1
0	738
0	746
0	106
0	650
0	369
0	14
0	244
0	15
0	11
0	0
0	142
0	10
0	5
0	117
0	5
0	4
0	19
0	13
0	0
0	89
0	5
0	91
0	5
0	18
0	0
0	2
0	336
0	191
0	40
0	37
0	3
0	3
0	5
0	2
0	11
0	5
0	1
0	0
0	0
0	13
0	16
0	11
0	10
0	2
0	0
0	617
0	499
0	50
0	38
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	12
0	0
0	11
0	22
0	33
0	34
0	1
0	503
0	497
0	163
0	265
0	88
0	4
0	6
0	57
0	34
0	3
0	6880
0	1233
0	0
0	1
0	2
0	0
0	0
0	232
0	235
0	84
0	42
0	25
0	17
0	7
0	0
0	2399
0	2297
0	2354
0	1775
0	1522
0	285
0	91
0	119
0	78
0	53
0	14
0	0
0	0
0	4612
0	0
0	0
0	0
0	35
0	317
0	21
0	1070
0	115
0	97
0	344
0	206
0	0
0	2
0	1
0	5
0	244
0	11
0	241
0	258
0	236
0	250
0	86
0	105
0	143
0	258
0	97
0	42
0	34
0	23
0	19
0	0
0	0
0	278
0	39
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	980
0	146
0	334
0	807
0	0
0	3
0	18
0	240
0	172
0	70
0	5
0	10
0	0
0	1
0	16
0	30
0	0
0	0
0	443
0	299
0	742
0	9
0	1
0	0
0	6
0	21
0	4
0	20
0	24
0	210
0	197
0	27
0	0
0	70
0	68
0	62
0	64
0	58
0	56
0	606
0	184
0	118
0	115
0	53
0	3
0	1
0	54
0	23
0	35
0	17
0	13
0	555
0	581
0	306
0	209
0	267
0	0
0	9
0	5
0	4
0	20
0	1
0	1
0	4
0	2
0	6
0	2
0	0
0	1
0	51
0	794
0	783
0	792
0	46
0	2
0	25
0	646
0	342
0	299
0	2
0	67
0	46
0	1
0	0
0	0
0	0
0	0
0	20
0	9
0	1214
0	12
0	1235
0	893
0	29
0	1213
0	1193
0	1180
0	46
0	9
0	0
0	0
0	164
0	75
0	70
0	70
0	69
0	0
0	5
0	509
0	507
0	14
0	4
0	486
0	10
0	70
0	188
0	2161
0	1354
0	2099
0	302
0	341
0	193
0	185
0	148
0	256
0	623
0	137
0	221
0	183
0	4
0	128
0	120
0	27
0	7
0	6
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	21
0	1
0	1
0	1
0	0
0	9
0	20
0	4
0	3
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	329
0	164
0	192
0	184
0	106
0	30
0	10
0	8
0	12
0	12
0	35
0	4
0	15
0	15
0	23
0	0
0	7
0	0
0	60
0	57
0	66
0	65
0	66
0	56
0	55
0	4
0	65
0	56
0	32
0	3
0	3
0	18
0	0
0	11
0	8
0	52
0	1
0	1
0	20
0	11
0	22
0	4
0	1
0	15
0	13
0	12
0	9
0	7
0	0
0	0
0	1561
0	1455
0	574
0	77
0	0
0	0
0	0
0	0
0	705
0	683
0	683
0	430
0	7
0	58
0	82
0	1
0	64
0	694
0	2028
0	220
0	336
0	0
0	0
0	1
0	2
0	0
0	0
0	170
0	144
0	5
0	5021
0	4804
0	4741
0	4702
0	4320
0	4864
0	4677
0	2773
0	3749
0	1085
0	116
0	457
0	2587
0	2878
0	88
0	1893
0	599
0	187
0	2559
0	2539
0	6
0	4
0	8
0	8
0	9
0	9
0	3
0	0
0	0
0	10
0	258
0	261
0	13
0	2
0	2
0	1
0	2
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	10
0	1042
0	1130
0	30
0	987
0	8
0	8
0	7
0	4
0	8
0	7
0	0
0	0
0	11
0	0
0	0
0	11
0	0
0	11
0	0
0	192
0	4
0	170
0	52
0	39
0	3
0	114
0	31
0	81
0	108
0	0
0	0
0	26
0	0
0	206
0	1512
0	1595
0	1894
0	1735
0	76
0	282
0	344
0	203
0	440
0	331
0	841
0	232
0	14
0	76
0	553
0	20
0	338
0	489
0	350
0	548
0	1
0	20
0	0
0	10
0	3
0	5
0	1294
0	2124
0	1585
0	11274
0	3713
0	30
0	24
0	21
0	11
0	5
0	12
0	41
0	59
0	1
0	133
0	106
0	109
0	112
0	87
0	8
0	0
0	3
0	3
0	3
0	3
0	0
0	25
0	3
0	1391
0	1578
0	1446
0	1286
0	683
0	273
0	115
0	583
0	163
0	0
0	0
0	34
0	0
0	0
0	163
0	413
0	316
0	263
0	55
0	43
0	61
0	71
0	18
0	94
0	109
0	85
0	72
0	59
0	45
0	40
0	34
0	29
0	1721
0	1725
0	217
0	1688
0	1594
0	402
0	62
0	504
0	917
0	881
0	29
0	55
0	44
0	31
0	50
0	106
0	45
0	22
0	102
0	5
0	2
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	455
0	844
0	663
0	870
0	676
0	563
0	758
0	637
0	285
0	196
0	396
0	245
0	79
0	361
0	287
0	266
0	129
0	211
0	229
0	195
0	15
0	14
0	16
0	738
0	738
0	108
0	60
0	145
0	294
0	117
0	24
0	326
0	29
0	15
0	34
0	59
0	34
0	7
0	2
0	11
0	11
0	13
0	0
0	0
0	5
0	0
0	10
0	8
0	31
0	21
0	276
0	8
0	6
0	492
0	537
0	118
0	488
0	471
0	530
0	501
0	510
0	188
0	133
0	105
0	59
0	1683
0	1856
0	104
0	1573
0	425
0	1737
0	291
0	205
0	1230
0	107
0	230
0	218
0	34
0	25
0	1120
0	816
0	47
0	1334
0	1976
0	1897
0	1761
0	362
0	180
0	25
0	124
0	1136
0	181
0	4
0	3
0	3
0	4
0	3
0	2
0	1
0	450
0	132
0	427
0	15
0	1
0	40
0	4
0	53
0	28
0	5
0	7
0	11
0	6
0	127
0	151
0	117
0	95
0	27
0	0
0	0
0	432
0	297
0	173
0	3
0	2
0	3
0	0
0	0
0	0
0	37
0	22
0	385
0	385
0	345
0	386
0	387
0	42
0	5
0	225
0	179
0	59
0	36
0	0
0	1
0	313
0	249
0	403
0	444
0	350
0	477
0	527
0	78
0	25
0	477
0	178
0	0
0	689
0	515
0	616
0	542
0	536
0	502
0	502
0	491
0	110
0	127
0	61
0	13
0	175
0	226
0	105
0	1
0	118
0	164
0	22
0	22
0	6
0	2
0	196
0	652
0	674
0	20
0	128
0	64
0	648
0	610
0	624
0	284
0	167
0	0
0	2
0	0
0	0
0	1
0	0
0	49
0	49
0	153
0	3028
0	3301
0	396
0	0
0	7
0	0
0	0
0	145
0	136
0	122
0	88
0	9
0	16
0	7
0	67
0	69
0	14
0	19
0	0
0	2
0	0
0	3
0	2
0	6
0	832
0	751
0	852
0	137
0	7120
0	6519
0	7163
0	454
0	55
0	977
0	17
0	15
0	17
0	0
0	17
0	0
0	1
0	23
0	139
0	102
0	15
0	14
0	583
0	1
0	59
0	107
0	94
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	2
0	1
0	0
0	20
0	0
0	0
0	0
0	0
0	1012
0	996
0	945
0	1222
0	803
0	2060
0	314
0	22
0	5
0	210
0	68
0	45
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	35
0	0
0	2359
0	2362
0	2424
0	113
0	2292
0	1529
0	4
0	721
0	299
0	982
0	0
0	0
0	16902
0	1294
0	1058
0	1895
0	1060
0	2274
0	3147
0	1510
0	1856
0	366
0	0
0	64
0	60
0	979
0	158
0	209
0	41
0	57
0	978
0	247
0	62
0	52
0	58
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	20
0	17
0	8
0	7
0	8
0	5
0	3
0	2
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	9
0	5
0	0
0	1495
0	0
0	20
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	540
0	289
0	313
0	237
0	245
0	12
0	129
0	69
0	0
0	290
0	109
0	139
0	129
0	137
0	332
0	188
0	4
0	578
0	577
0	549
0	549
0	221
0	217
0	228
0	231
0	491
0	545
0	532
0	36
0	162
0	159
0	195
0	142
0	316
0	107
0	36
0	140
0	7
