UniqueCount	AmbigCount
0	0
0	0
0	26
0	1
0	0
0	0
0	0
0	0
0	0
0	74
0	0
0	0
0	0
0	0
0	0
0	74
0	1
0	35
0	0
0	1
0	0
0	1
0	0
0	4
0	1
0	1
0	0
0	0
0	1
0	0
0	74
0	4
0	24
0	67
0	1
0	36
0	16
0	0
0	253
0	310
0	413
0	460
0	270
0	367
0	212
0	333
0	348
0	377
0	343
0	149
0	256
0	6
0	1
0	1
0	2438
0	0
0	62
0	83
0	33
0	29
0	35
0	4
0	26
0	15
0	35
0	14
0	13
0	4
0	2
0	0
0	25
0	2
0	0
0	2038
0	242
0	2549
0	759
0	40
0	1371
0	636
0	1206
0	311
0	1089
0	679
0	635
0	589
0	119
0	44
0	18
0	18
0	18
0	0
0	2
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	320
0	275
0	206
0	41
0	17
0	6
0	11
0	27
0	81
0	23
0	3
0	11
0	0
0	1
0	0
0	1
0	1
0	50
0	0
0	0
0	21
0	146
0	174
0	179
0	172
0	148
0	402
0	264
0	139
0	141
0	166
0	377
0	331
0	45
0	121
0	0
0	66
0	0
0	0
0	84
0	84
0	385
0	377
0	407
0	382
0	65
0	41
0	103
0	404
0	108
0	40
0	31
0	60
0	382
0	32
0	344
0	27
0	28
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	7
0	0
0	0
0	1
0	28
0	0
0	31
0	28
0	42
0	25
0	0
0	27
0	8
0	5
0	0
0	0
0	3
0	3
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	271
0	342
0	24
0	273
0	46
0	46
0	15
0	0
0	10
0	2136
0	1832
0	278
0	282
0	83
0	148
0	52
0	35
0	18
0	111
0	93
0	26
0	6
0	6
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	20
0	444
0	394
0	483
0	954
0	318
0	10
0	555
0	11
0	576
0	635
0	803
0	720
0	364
0	472
0	481
0	467
0	535
0	618
0	442
0	80
0	198
0	57
0	524
0	467
0	127
0	401
0	41
0	2
0	24
0	1
0	1
0	13
0	10
0	14
0	6
0	777
0	152
0	31
0	0
0	15
0	789
0	20
0	82
0	59
0	38
0	57
0	302
0	24
0	90
0	35
0	92
0	8
0	111
0	111
0	112
0	101
0	104
0	105
0	104
0	102
0	9
0	10
0	13
0	391
0	415
0	399
0	1
0	25
0	16
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	38
0	36
0	173
0	202
0	206
0	161
0	7
0	13
0	9
0	123
0	10
0	19
0	177
0	0
0	57
0	12
0	3
0	170
0	168
0	32
0	36
0	47
0	9
0	168
0	2
0	1
0	158
0	68
0	0
0	31
0	6
0	0
0	2
0	1
0	4
0	0
0	3383
0	9532
0	6217
0	5989
0	5560
0	4326
0	3439
0	3374
0	4
0	26
0	4
0	114
0	16
0	103
0	2
0	1
0	19
0	10
0	2893
0	53
0	1722
0	667
0	21
0	6
0	6
0	0
0	844
0	534
0	529
0	506
0	513
0	487
0	487
0	540
0	542
0	288
0	1
0	3
0	40
0	0
0	0
0	26
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	23
0	35
0	61
0	24
0	24
0	23
0	25
0	22
0	16
0	10
0	14
0	10
0	6
0	14
0	16
0	3
0	11
0	6
0	5
0	8
0	1
0	247
0	256
0	256
0	259
0	259
0	259
0	155
0	214
0	239
0	246
0	242
0	179
0	0
0	437
0	32
0	16
0	18
0	8
0	0
0	1
0	7
0	7
0	5
0	0
0	64
0	61
0	178
0	55
0	124
0	68
0	61
0	21
0	2080
0	2319
0	405
0	353
0	357
0	195
0	665
0	61
0	201
0	4
0	171
0	465
0	90
0	98
0	95
0	17
0	703
0	385
0	1232
0	750
0	156
0	294
0	224
0	56
0	209
0	157
0	91
0	12
0	0
0	7
0	0
0	0
0	50
0	2
0	120
0	125
0	157
0	218
0	109
0	93
0	144
0	111
0	52
0	55
0	46
0	21
0	5
0	4
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	0
0	3783
0	622
0	138
0	7
0	89
0	501
0	497
0	501
0	491
0	12
0	8
0	12
0	15
0	9
0	52
0	1
0	0
0	31
0	0
0	0
0	0
0	0
0	1890
0	436
0	2481
0	2388
0	1526
0	910
0	2325
0	2151
0	830
0	1112
0	0
0	10
0	36
0	0
0	44
0	1458
0	632
0	342
0	216
0	5
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	103
0	78
0	27
0	0
0	2958
0	2864
0	70
0	702
0	1948
0	1919
0	138
0	88
0	213
0	41
0	29
0	25
0	45
0	140
0	5
0	7
0	4
0	23
0	1
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	12853
0	12880
0	10438
0	11284
0	11960
0	9431
0	3332
0	3365
0	2632
0	1826
0	1846
0	1101
0	803
0	764
0	1238
0	1341
0	11
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	102
0	5
0	24
0	17
0	17
0	17
0	17
0	13
0	13
0	6
0	0
0	160
0	0
0	2
0	760
0	38
0	9
0	24
0	0
0	35
0	123
0	73
0	4760
0	2910
0	1293
0	909
0	294
0	472
0	352
0	1
0	62
0	21
0	13
0	0
0	0
0	138
0	0
0	103
0	76
0	65
0	0
0	12
0	312
0	320
0	352
0	2
0	191
0	200
0	4
0	16
0	0
0	0
0	61
0	7104
0	6859
0	2630
0	6096
0	7019
0	306
0	0
0	23
0	0
0	273
0	113
0	77
0	66
0	7
0	1
0	76
0	446
0	285
0	238
0	18
0	1
0	155
0	440
0	282
0	36
0	16
0	0
0	0
0	0
0	19
0	7
0	2
0	2374
0	205
0	2449
0	14
0	293
0	309
0	210
0	129
0	351
0	31
0	0
0	0
0	0
0	1367
0	720
0	880
0	1111
0	784
0	777
0	774
0	3
0	24
0	22
0	22
0	104
0	7
0	0
0	22
0	32
0	0
0	44
0	48
0	2
0	11
0	9
0	1
0	1315
0	14
0	676
0	4219
0	1046
0	899
0	1216
0	252
0	1200
0	321
0	0
0	17
0	7
0	45
0	70
0	5
0	76
0	13
0	122
0	48
0	38
0	14
0	1314
0	163
0	349
0	31
0	12
0	361
0	96
0	0
0	0
0	16
0	0
0	0
0	6
0	0
0	4
0	1
0	0
0	0
0	11
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	596
0	3499
0	2678
0	950
0	1061
0	1397
0	336
0	705
0	784
0	647
0	1919
0	1036
0	426
0	763
0	1005
0	942
0	705
0	1143
0	172
0	549
0	413
0	462
0	268
0	157
0	49
0	324
0	702
0	474
0	150
0	34
0	313
0	52
0	1103
0	140
0	15
0	24
0	45
0	37
0	0
0	0
0	0
0	52
0	37
0	283
0	1096
0	138
0	127
0	386
0	151
0	1146
0	1267
0	538
0	30
0	135
0	150
0	53
0	41
0	20
0	60
0	128
0	25
0	1
0	1
0	951
0	2128
0	130
0	118
0	111
0	102
0	9
0	2
0	2
0	0
0	1
0	0
0	0
0	1
0	277
0	35
0	18
0	17
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	27
0	49
0	43
0	9
0	3
0	1
0	0
0	357
0	93
0	446
0	198
0	455
0	164
0	369
0	111
0	92
0	143
0	27
0	65
0	360
0	360
0	289
0	268
0	264
0	151
0	187
0	159
0	75
0	67
0	281
0	204
0	199
0	22
0	242
0	366
0	286
0	412
0	182
0	236
0	157
0	199
0	99
0	74
0	42
0	9
0	42
0	27
0	14
0	69
0	53
0	12
0	1367
0	1312
0	1358
0	1141
0	508
0	458
0	522
0	504
0	388
0	413
0	261
0	95
0	93
0	98
0	74
0	53
0	45
0	18
0	6
0	661
0	681
0	54
0	320
0	286
0	66
0	65
0	75
0	26
0	10
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	7
0	7
0	0
0	1
0	1206
0	993
0	820
0	1688
0	713
0	1061
0	1162
0	7020
0	429
0	849
0	349
0	2216
0	3074
0	75
0	3276
0	56
0	234
0	205
0	0
0	62
0	185
0	117
0	109
0	14
0	64
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	296
0	286
0	16
0	0
0	0
0	0
0	2508
0	2515
0	7
0	17
0	1909
0	778
0	734
0	290
0	80
0	49
0	924
0	965
0	472
0	14
0	34
0	34
0	506
0	23
0	68
0	10
0	1
0	0
0	1501
0	79
0	319
0	59
0	2
0	1
0	16
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	220
0	220
0	219
0	218
0	13
0	73
0	44
0	105
0	92
0	43
0	70
0	33
0	0
0	0
0	0
0	10
0	142
0	1057
0	1043
0	65
0	18
0	10
0	1035
0	1011
0	6
0	25
0	44
0	23
0	8
0	0
0	281
0	388
0	284
0	234
0	741
0	103
0	737
0	245
0	0
0	0
0	0
0	0
0	58
0	25
0	29
0	198
0	198
0	49
0	203
0	196
0	207
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	10
0	0
0	0
0	10
0	11
0	0
0	0
0	0
0	9
0	0
0	56
0	576
0	151
0	0
0	52
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	152
0	152
0	127
0	145
0	37
0	90
0	54
0	51
0	34
0	32
0	16
0	214
0	667
0	690
0	674
0	241
0	136
0	24
0	6
0	57
0	47
0	0
0	0
0	60
0	16
0	97
0	0
0	0
0	620
0	21
0	2
0	129
0	8
0	2
0	132
0	0
0	4269
0	4064
0	285
0	4028
0	1003
0	6
0	5
0	27
0	34
0	2
0	2
0	0
0	0
0	0
0	78
0	80
0	48
0	62
0	1793
0	52
0	81
0	1805
0	138
0	97
0	204
0	521
0	705
0	77
0	194
0	115
0	350
0	20
0	38
0	1374
0	32
0	59
0	48
0	47
0	0
0	84
0	102
0	437
0	381
0	422
0	91
0	3
0	25
0	17
0	24
0	7
0	93
0	80
0	19
0	87
0	63
0	1
0	0
0	0
0	0
0	8
0	0
0	240
0	238
0	260
0	217
0	41
0	85
0	54
0	4
0	0
0	5
0	2
0	2
0	5
0	2
0	1
0	2
0	7
0	7
0	2
0	4
0	3
0	62
0	9
0	10
0	12
0	2
0	0
0	2
0	74
0	83
0	29
0	11
0	7
0	8
0	2
0	2
0	2
0	51
0	1
0	2
0	610
0	153
0	150
0	80
0	36
0	3718
0	940
0	3714
0	419
0	91
0	507
0	926
0	3690
0	590
0	12
0	0
0	651
0	0
0	0
0	2
0	0
0	1373
0	250
0	574
0	8
0	1191
0	177
0	106
0	1027
0	490
0	1302
0	259
0	72
0	54
0	181
0	61
0	66
0	35
0	17
0	11
0	11
0	8
0	11
0	3
0	1
0	1
0	0
0	6
0	3166
0	1797
0	1665
0	71
0	269
0	236
0	255
0	0
0	173
0	226
0	288
0	306
0	179
0	160
0	50
0	8
0	62
0	4
0	4
0	143
0	2
0	0
0	0
0	1
0	4
0	48
0	551
0	231
0	137
0	59
0	11
0	96
0	44
0	18
0	25
0	30
0	78
0	64
0	4
0	1
0	47
0	46
0	38
0	45
0	7
0	1
0	0
0	0
0	1
0	0
0	3
0	1
0	0
0	1
0	2
0	0
0	13
0	7
0	14
0	6
0	0
0	778
0	685
0	937
0	317
0	350
0	234
0	18
0	367
0	330
0	365
0	151
0	103
0	54
0	89
0	23
0	117
0	7
0	28
0	84
0	41
0	39
0	34
0	965
0	84
0	83
0	482
0	563
0	421
0	427
0	127
0	6
0	4
0	10
0	0
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	41
0	1692
0	215
0	795
0	730
0	710
0	3
0	642
0	621
0	489
0	35
0	44
0	182
0	0
0	39
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	247
0	265
0	394
0	459
0	263
0	39
0	65
0	0
0	0
0	178
0	10
0	27
0	149
0	10251
0	648
0	2880
0	485
0	318
0	77
0	522
0	83
0	271
0	77
0	684
0	1799
0	3603
0	156
0	36
0	2458
0	5
0	25
0	1480
0	483
0	1395
0	1208
0	213
0	64
0	49
0	233
0	49
0	89
0	89
0	47
0	21
0	381
0	6
0	30
0	7
0	5
0	4
0	4
0	13
0	20
0	944
0	692
0	400
0	186
0	217
0	1
0	244
0	253
0	175
0	191
0	160
0	37
0	4110
0	4857
0	4536
0	3507
0	2728
0	1008
0	548
0	781
0	1045
0	0
0	235
0	333
0	58
0	528
0	6
0	65
0	277
0	261
0	253
0	0
0	224
0	0
0	0
0	7839
0	2356
0	3671
0	2964
0	9894
0	2196
0	9903
0	9918
0	2321
0	9899
0	1618
0	9907
0	3459
0	9897
0	2405
0	2382
0	2268
0	7
0	0
0	394
0	265
0	229
0	9
0	101
0	78
0	13
0	36
0	0
0	0
0	243
0	6
0	3
0	0
0	0
0	26
0	18
0	28
0	16
0	28
0	27
0	19
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	3
0	6
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3274
0	833
0	639
0	0
0	0
0	22
0	14
0	3712
0	2809
0	2371
0	0
0	2228
0	5726
0	5698
0	5725
0	233
0	729
0	512
0	1
0	30
0	30
0	66
0	77
0	75
0	14
0	14
0	2
0	0
0	64
0	58
0	15
0	0
0	1
0	1
0	1
0	0
0	4659
0	4510
0	904
0	311
0	716
0	1375
0	1141
0	400
0	626
0	398
0	122
0	23
0	137
0	7
0	3993
0	4860
0	4883
0	4717
0	4512
0	289
0	401
0	0
0	1338
0	705
0	337
0	154
0	1
0	24
0	0
0	0
0	0
0	0
0	0
0	8300
0	4900
0	6276
0	683
0	4566
0	3943
0	4258
0	2773
0	442
0	748
0	584
0	320
0	232
0	240
0	0
0	0
0	1
0	1
0	0
0	0
0	33
0	161
0	0
0	378
0	4
0	824
0	99
0	51
0	655
0	148
0	707
0	425
0	27
0	378
0	175
0	73
0	2
0	1984
0	310
0	1642
0	1637
0	1517
0	342
0	1006
0	0
0	8
0	8
0	8
0	7
0	8
0	8
0	9
0	8
0	7
0	2
0	0
0	0
0	0
0	1946
0	2160
0	1096
0	100
0	1835
0	168
0	28
0	182
0	221
0	171
0	851
0	210
0	149
0	137
0	47
0	0
0	1052
0	44
0	125
0	2347
0	13521
0	183
0	777
0	894
0	33
0	393
0	154
0	93
0	193
0	90
0	52
0	428
0	446
0	224
0	54
0	0
0	0
0	0
0	1
0	0
0	0
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	179
0	141
0	179
0	176
0	53
0	49
0	106
0	187
0	12
0	173
0	71
0	72
0	39
0	4340
0	174
0	12
0	4114
0	4155
0	1341
0	951
0	1060
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	1
0	179
0	1089
0	1028
0	158
0	1100
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	299
0	756
0	976
0	859
0	706
0	214
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1470
0	1536
0	1460
0	65
0	439
0	351
0	30
0	0
0	0
0	1905
0	1905
0	854
0	248
0	35
0	0
0	0
0	0
0	1
0	2
0	77
0	108
0	2
0	43
0	4
0	282
0	2135
0	2057
0	1003
0	2145
0	2129
0	1509
0	1343
0	571
0	309
0	539
0	71
0	835
0	782
0	7
0	30
0	109
0	8
0	20
0	6
0	1
0	3
0	564
0	499
0	181
0	137
0	134
0	16
0	1
0	1279
0	2091
0	881
0	378
0	1531
0	1423
0	337
0	244
0	98
0	306
0	158
0	3
0	15
0	0
0	1
0	162
0	65
0	68
0	0
0	4
0	0
0	0
0	0
0	14129
0	10617
0	14228
0	14214
0	14205
0	12798
0	1501
0	1499
0	1003
0	42
0	187
0	3
0	610
0	39
0	510
0	492
0	128
0	135
0	185
0	237
0	228
0	157
0	53
0	323
0	175
0	68
0	76
0	73
0	18
0	73
0	2
0	39
0	41
0	24
0	30
0	32
0	24
0	6
0	8
0	9
0	3
0	764
0	599
0	716
0	461
0	187
0	92
0	245
0	31
0	17
0	94
0	46
0	1
0	0
0	0
0	1
0	1577
0	91
0	1727
0	584
0	39
0	772
0	650
0	646
0	415
0	154
0	461
0	330
0	815
0	582
0	592
0	268
0	230
0	134
0	21
0	102
0	12
0	0
0	0
0	11
0	14
0	0
0	2
0	0
0	5
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	202
0	209
0	182
0	237
0	56
0	36
0	24
0	3
0	14
0	16
0	2
0	0
0	746
0	2742
0	142
0	334
0	551
0	112
0	67
0	117
0	135
0	113
0	117
0	302
0	23
0	135
0	21
0	10
0	4
0	5
0	39
0	29
0	29
0	0
0	0
0	0
0	110
0	83
0	1623
0	116
0	233
0	74
0	332
0	1400
0	183
0	1278
0	1499
0	938
0	139
0	104
0	114
0	180
0	290
0	107
0	119
0	6
0	84
0	90
0	0
0	12144
0	1329
0	7311
0	336
0	0
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	1446
0	802
0	110
0	72
0	68
0	5
0	732
0	461
0	1655
0	428
0	257
0	1146
0	1143
0	923
0	108
0	121
0	161
0	883
0	188
0	108
0	91
0	96
0	53
0	16
0	12
0	12
0	42
0	15
0	3
0	5
0	4
0	28
0	3
0	29
0	4
0	3
0	4
0	4
0	4
0	5
0	5
0	72
0	12
0	2670
0	1055
0	1038
0	1283
0	485
0	41
0	6
0	3
0	7
0	0
0	1
0	4
0	6
0	7
0	2
0	0
0	77
0	424
0	583
0	498
0	38
0	556
0	3
0	550
0	25
0	42
0	128
0	137
0	3
0	784
0	866
0	585
0	88
0	544
0	19
0	209
0	256
0	0
0	5564
0	5560
0	5659
0	3966
0	857
0	133
0	95
0	40
0	41
0	32
0	362
0	1282
0	227
0	262
0	1137
0	263
0	522
0	112
0	428
0	450
0	386
0	804
0	1145
0	90
0	248
0	1242
0	387
0	408
0	277
0	1236
0	1193
0	240
0	949
0	45
0	61
0	0
0	11
0	137
0	661
0	0
0	33
0	810
0	1881
0	1826
0	1606
0	1753
0	1635
0	574
0	335
0	0
0	0
0	0
0	305
0	236
0	22
0	17
0	10
0	16
0	16
0	0
0	0
0	0
0	5
0	21
0	3
0	2
0	15
0	0
0	0
0	0
0	2
0	1
0	57
0	7
0	60
0	39
0	258
0	0
0	0
0	39
0	27
0	24
0	0
0	0
0	34
0	151
0	105
0	1
0	0
0	0
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	6
0	75
0	115
0	114
0	3
0	80
0	63
0	0
0	9
0	0
0	2789
0	1996
0	206
0	161
0	98
0	167
0	127
0	139
0	119
0	127
0	121
0	135
0	46
0	45
0	37
0	22
0	24
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	21
0	3
0	797
0	145
0	10
0	51
0	235
0	298
0	173
0	150
0	35
0	793
0	112
0	73
0	75
0	21
0	24
0	50
0	79
0	130
0	57
0	22
0	52
0	62
0	82
0	610
0	45
0	8
0	4
0	158
0	465
0	851
0	433
0	897
0	1422
0	848
0	1716
0	895
0	307
0	0
0	1
0	3
0	27
0	2
0	27
0	19
0	2
0	26
0	4
0	11
0	25
0	1
0	17
0	1
0	2
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	11
0	1725
0	167
0	1970
0	1428
0	60
0	1568
0	832
0	1925
0	147
0	23
0	74
0	64
0	204
0	775
0	177
0	712
0	670
0	22
0	116
0	294
0	38
0	294
0	47
0	0
0	478
0	162
0	63
0	77
0	20
0	0
0	3
0	731
0	150
0	118
0	164
0	2
0	41
0	253
0	31
0	381
0	1242
0	377
0	49
0	1
0	0
0	0
0	20
0	0
0	0
0	446
0	112
0	30
0	627
0	1323
0	135
0	197
0	501
0	78
0	0
0	14
0	301
0	0
0	1
0	1707
0	1633
0	1252
0	1486
0	131
0	0
0	2
0	751
0	751
0	718
0	751
0	60
0	222
0	181
0	335
0	237
0	634
0	525
0	2
0	25
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	78
0	28
0	624
0	627
0	93
0	594
0	26
0	21
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	4349
0	857
0	0
0	1
0	772
0	759
0	798
0	729
0	761
0	173
0	19
0	21
0	7
0	8
0	52
0	29
0	35
0	62
0	48
0	12
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	37
0	0
0	585
0	517
0	517
0	1
0	2
0	2
0	4
0	2
0	4
0	0
0	0
0	0
0	132
0	56
0	51
0	51
0	101
0	57
0	17
0	2
0	0
0	1369
0	303
0	241
0	9
0	27
0	0
0	0
0	0
0	834
0	589
0	804
0	480
0	129
0	0
0	121
0	107
0	89
0	3
0	14
0	15
0	131
0	17
0	9
0	101
0	89
0	833
0	171
0	591
0	532
0	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
0	2
0	703
0	691
0	659
0	219
0	190
0	75
0	183
0	49
0	0
0	0
